title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Hurricane Wisdom - Powerhouse (Official Music Video),"Listen to ""Powerhouse' now https://openshift.vyd.co/Powerhouse

Listen to the ""Drugs Callin Remix"" now! https://openshift.vyd.co/DrugsCallinRemix

Listen to ""On Stream"" w/ reGGie everywhere!...",7grGl7sDt4A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7grGl7sDt4A/3.jpg', 'width': 120, 'height': 90}]",Hurricane Wisdom,UC-tAx6tWF3x-7COrjnpV4Zg,https://www.youtube.com/channel/UC-tAx6tWF3x-7COrjnpV4Zg,False,1 day ago,2025-09-16T20:00:08.404Z,"218,650 views",218650,https://www.youtube.com/watch?v=7grGl7sDt4A,116,1:56,False
"Sunny Sanskari Ki Tulsi Kumari - OFFICIAL TRAILER | Varun, Janhvi, Sanya, Rohit | Shashank K | Oct 2","Disclaimer: This festive season, the only ‘EX-xxxrtra’ thing served will be revenge and chaos!😌❤️‍🔥

#SunnySanskariKiTulsiKumari in cinemas this Dussehra, 2nd October.

Dharma...",9FUd-D4FWjw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9FUd-D4FWjw/3.jpg', 'width': 120, 'height': 90}]",Dharma Productions,UCKQKIY2YlI4L5QVg7hhfjrQ,https://www.youtube.com/@DharmaMovies,True,2 days ago,2025-09-15T20:00:08.404Z,"24,205,531 views",24205531,https://www.youtube.com/watch?v=9FUd-D4FWjw,175,2:55,False
How Brainrots Act when you leave.. (Steal a Brainrot),"How Brainrots Act when you leave.. (Steal a Brainrot)  #Gara #Roblox

Join Our Roblox Group! https://www.roblox.com/groups/32652263/Garas-Hangout#!/about

Business Inquires: realgara@garabiz.com",Ks1W-Htho9Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ks1W-Htho9Y/3.jpg', 'width': 120, 'height': 90}]",GaraBLOX,UChoPejdaVo_Z-YJaMFvm8kw,https://www.youtube.com/@garabloxtv,True,1 day ago,2025-09-16T20:00:08.404Z,"991,887 views",991887,https://www.youtube.com/watch?v=Ks1W-Htho9Y,643,10:43,False
Los Plebes del Rancho de Ariel Camacho & Peso Pluma - Haciendo Memoria - Lyric Video,"Escucha “Haciendo Memoria"" en tu plataforma favorita:
https://bfan.link/haciendo-memoria

Síguenos en nuestras redes sociales: 
Instagram:    https://www.instagram.com/jgmusicoficial_  ...",_UCQiJxguCY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_UCQiJxguCY/3.jpg', 'width': 120, 'height': 90}]",JG Music,UC8R29npC3NGTFDMiHZI62ug,https://www.youtube.com/@JGMusicOficial,True,5 days ago,2025-09-12T20:00:08.404Z,"1,607,612 views",1607612,https://www.youtube.com/watch?v=_UCQiJxguCY,186,3:06,False
BLACK OPS 7 ZOMBIES: ASHES OF THE DAMNED TRAILER CINEMATIC CUTSCENE - THIS IS CRAZY!!,"THE ASHES OF THE DAMNED CINEMATIC CUTSCENE FOR BLACK OPS 7 ZOMBIES IS PRETTY SICK 👀
Watch me react live on TWITCH: http://twitch.tv/MrRoflWaffles

🥤 Get 10% off Gamer Supps drinks, cups,...",DMhbt60bYlI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DMhbt60bYlI/3.jpg', 'width': 120, 'height': 90}]",MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://www.youtube.com/@MrRoflWaffles,True,1 day ago,2025-09-16T20:00:08.404Z,"136,447 views",136447,https://www.youtube.com/watch?v=DMhbt60bYlI,685,11:25,False
I Became a Millionaire by Obliterating Everyone In My Waterpark - Waterpark Simulator,"Check out METAL GEAR SOLID Δ: SNAKE EATER right NOW ► https://bit.ly/mgsdeltaLGIO
And big thanks to Konami for the (Metal Gear) solid on sponsoring us! Available now for PS5, Xbox, and Steam!...",8t0XnLKGm4k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8t0XnLKGm4k/3.jpg', 'width': 120, 'height': 90}]",Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,https://www.youtube.com/@LetsGameItOut,True,3 days ago,2025-09-14T20:00:08.404Z,"1,514,746 views",1514746,https://www.youtube.com/watch?v=8t0XnLKGm4k,1452,24:12,False
Loe Shimmy & Don Toliver - 3am (Official Music Video),"Stream Rockstar Junkie On All Platforms
https://openshift.vyd.co/LoeShimmyRockstarJunkie

Loe Shimmy Socials:
https://www.tiktok.com/@loeshimmy 
https://www.instagram.com/loeshimmy/ 
https://www.fa...",2ub5lOODSD4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2ub5lOODSD4/3.jpg', 'width': 120, 'height': 90}]",Loe Shimmy,UCKNnh5bOfVa6xWeu9x7678Q,https://www.youtube.com/channel/UCKNnh5bOfVa6xWeu9x7678Q,False,4 days ago,2025-09-13T20:00:08.404Z,"464,782 views",464782,https://www.youtube.com/watch?v=2ub5lOODSD4,191,3:11,False
"""My Paid In Full"" on Revolt (Official Trailer)","The official trailer for “My Paid in Full” – Damon Dash’s raw and unfiltered story told through his own eyes and the people who lived it. 
Coming soon on REVOLT.

Download the America...",37srDR9gdvw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/37srDR9gdvw/3.jpg', 'width': 120, 'height': 90}]",America Nu Network,UCCL9psoallPWHKhJ75yMQmw,https://www.youtube.com/@AmericaNuNetwork,False,1 day ago,2025-09-16T20:00:08.404Z,"42,908 views",42908,https://www.youtube.com/watch?v=37srDR9gdvw,47,0:47,False
UPGRADING Subscribers Accounts In Steal A Brainrot!,"Today I upgraded my subscribers steal a brainrot accounts! Make sure you watch the whole video to find out what happens.

Merch: https://foltyn.shop/

Join this channel to get access to perks:...",InLGetgk-AA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/InLGetgk-AA/3.jpg', 'width': 120, 'height': 90}]",Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,https://www.youtube.com/@FoltynFamily,True,4 days ago,2025-09-13T20:00:08.404Z,"1,448,553 views",1448553,https://www.youtube.com/watch?v=InLGetgk-AA,1072,17:52,False
BEBESHITO ❌ 6IX9INE ❌ LENIER - HABLA TORO (Official Video by Oscar Vazquez) #Repaton,"DALE LIKE y COMENTA ❌ SUSCRIBETE y ACTIVA LA CAMPANITA (🔔) http://bit.ly/PlanetRecordsCuba
Disponible en todas las Plataformas Digitales: https://ffm.to/habla-toro

BEBESHITO ❌ 6IX9INE...",zNG_cgZs-FI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zNG_cgZs-FI/3.jpg', 'width': 120, 'height': 90}]",Planet Records Cuba / Miami,UCIT-fIKaLRdHHd0bcr4jduA,https://www.youtube.com/@PlanetRecordsCuba,True,5 days ago,2025-09-12T20:00:08.404Z,"1,941,350 views",1941350,https://www.youtube.com/watch?v=zNG_cgZs-FI,202,3:22,False
Resident Evil Requiem - 2nd Trailer,"*Footage from PC version.

Requiem for the dead. Nightmare for the living.

Resident Evil Requiem is the highly anticipated ninth title in the mainline Resident Evil series. Prepare to escape...",0wFNN1f6hF8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/3.jpg', 'width': 120, 'height': 90}]",Resident Evil,UCS2iGSouOopNHXFBcWtBQiA,https://www.youtube.com/@residentevil,True,5 days ago,2025-09-12T20:00:08.404Z,"1,096,338 views",1096338,https://www.youtube.com/watch?v=0wFNN1f6hF8,155,2:35,False
Hacker - Animator vs. Animation 12,"The animation returns to the animator.

🖐 ASK ME ANYTHING! ► https://www.youtube.com/noogai89/join 

👕 MERCH! ► https://alanbecker.shop

💬DISCORD SERVER ► https://discord.gg/alanbeck...",kXtvcYDR1us,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kXtvcYDR1us/3.jpg', 'width': 120, 'height': 90}]",Alan Becker,UCbKWv2x9t6u8yZoB3KcPtnw,https://www.youtube.com/@alanbecker,True,4 days ago,2025-09-13T20:00:08.404Z,"5,351,182 views",5351182,https://www.youtube.com/watch?v=kXtvcYDR1us,984,16:24,False
Raq baby - DoorDash (OMG) (Official Music Video),"Listen to 'DoorDash (OMG)' from ""I Never Gave AF"" On All Platforms: 
https://raq-baby.ffm.to/nevergaveaf 🫗

Director/Editor: @cotto0verdidit
Producer: @jerseybtw
Prod: Co @whyblinkfocus...",zOwChY_iDBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zOwChY_iDBQ/3.jpg', 'width': 120, 'height': 90}]",Raq baby,UCl_wXuvsyG7tgDhmfTJBrTA,https://www.youtube.com/channel/UCl_wXuvsyG7tgDhmfTJBrTA,False,5 days ago,2025-09-12T20:00:08.404Z,"402,134 views",402134,https://www.youtube.com/watch?v=zOwChY_iDBQ,266,4:26,False
Ghost of Yōtei - One Thousand Blades Trailer | PS5 Games,"Available on PS5® October 2, 2025. 
Pre-order Now or Learn More: https://www.playstation.com/games/ghost-of-yotei/ 

Discover a bold, new story of a warrior in Japan who is on a mission of...",R-8v2fm2WkQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R-8v2fm2WkQ/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,1 day ago,2025-09-16T20:00:08.404Z,"325,624 views",325624,https://www.youtube.com/watch?v=R-8v2fm2WkQ,90,1:30,False
NO WAY Lethal Backrooms Company,"Another day another Backrooms game

All the footage featured in this video was livestreamed on my Twitch channel!
Follow it to catch the streams live when they happen! - https://www.twitch.tv/smii7...",xW1auIsneTU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xW1auIsneTU/3.jpg', 'width': 120, 'height': 90}]",SMii7Yplus,UC-gW4TeZAlKm7UATp24JsWQ,https://www.youtube.com/@SMii7Yplus,True,21 hours ago,2025-09-16T23:00:08.404Z,"774,127 views",774127,https://www.youtube.com/watch?v=xW1auIsneTU,2177,36:17,False
Smokin' With Myself,"Provided to YouTube by DistroKid

Smokin' With Myself · Cartoons & Weed · Charles James Odom

Smokin' With Myself

℗ Bone Mix Productions

Released on: 2025-05-09

Auto-generated by YouTube.",AcCGcgQASVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AcCGcgQASVE/3.jpg', 'width': 120, 'height': 90}]",Cartoons & Weed - Topic,UCJWgs7kmpz4Sil8VzMBtEtA,https://www.youtube.com/channel/UCJWgs7kmpz4Sil8VzMBtEtA,False,12 days ago,2025-09-05T20:00:08.404Z,"665,234 views",665234,https://www.youtube.com/watch?v=AcCGcgQASVE,197,3:17,False
