title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Lil Baby & G-Herbo - All On Me,,uMY9hm0Z_s4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/3.jpg', 'width': 120, 'height': 90}]",Lil Baby Official ,UCVS88tG_NYgxF6Udnx2815Q,https://www.youtube.com/channel/UCVS88tG_NYgxF6Udnx2815Q,False,2 weeks ago,2025-10-24T20:11:45.525Z,"4,788,915 views",4788915,https://www.youtube.com/watch?v=uMY9hm0Z_s4,229,3:49,False
AVENGERS DOOMSDAY TRAILER DESCRIPTION: What We’ve Heard,What happens in the Avengers Doomsday trailer? Thank you Helix Sleep for sponsoring! Visit https://www.helixsleep.com/rockstars to take advantage of their Black Friday Exclusive Partner offer...,BdDG-nlQk0Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BdDG-nlQk0Q/3.jpg', 'width': 120, 'height': 90}]",New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,https://www.youtube.com/@NewRockstars,True,1 day ago,2025-11-06T20:11:45.526Z,"216,937 views",216937,https://www.youtube.com/watch?v=BdDG-nlQk0Q,549,9:09,False
November 6,"tts donations here/ https://streamlabs.com/ishowspeed

FOLLOW ME 👀  http://link.me/ishowspeed
MERCH 👕 -  https://speed.store/
MEMBERSHIPS ✅  - https://www.youtube.com/c/IShowSpeed/join...",FwL7kNmii1c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FwL7kNmii1c/3.jpg', 'width': 120, 'height': 90}]",IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://www.youtube.com/@IShowSpeed,True,Streamed 21 hours ago,2025-11-06T23:11:45.526Z,"1,709,943 views",1709943,https://www.youtube.com/watch?v=FwL7kNmii1c,11414,3:10:14,False
UPSIDE DOWN (A Hazbin Hotel Song) - Black Gryph0n & Baasik,"STREAM #UPSIDEDOWN ON SPOTIFY: https://open.spotify.com/track/70lG2bwQd9OIaoIWbg0eMH?si=lZ7PDIkTR_Gwuf_9o-wa0A&nd=1&_branch_match_id=link-1512788054174522531

AND EVERYWHERE ELSE: https://ffm.to/bg...",sJ0yPYUnLlE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sJ0yPYUnLlE/3.jpg', 'width': 120, 'height': 90}]",Black Gryph0n,UCvzWGXYFDiiJ338KIJPhbhQ,https://www.youtube.com/channel/UCvzWGXYFDiiJ338KIJPhbhQ,False,7 days ago,2025-10-31T20:11:45.526Z,"3,912,654 views",3912654,https://www.youtube.com/watch?v=sJ0yPYUnLlE,164,2:44,False
Kaantha Trailer (Telugu) | Dulquer Salmaan | Rana Daggubati | Bhagyashri Borse | Selvamani Selvaraj,"Watch & Enjoy Kaantha Trailer (Telugu).

Starring: Dulquer Salmaan, Samuthirakani, Bhagyashri Borse & Rana Daggubati...Etc.

Cast & Crew Details: 

Movie Name: Kaantha
Written & Directed -...",DaMyQby8C9o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DaMyQby8C9o/3.jpg', 'width': 120, 'height': 90}]",Aditya Music,UCNApqoVYJbYSrni4YsbXzyQ,https://www.youtube.com/@adityamusic,True,1 day ago,2025-11-06T20:11:45.526Z,"4,614,885 views",4614885,https://www.youtube.com/watch?v=DaMyQby8C9o,191,3:11,False
RV There Yet?,"Our first experience on RV There Yet... Leave a like for Part 2!

Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps flavor, GOOD here!: https://gamersupps.gg/s7

Check out...",Br8vAUbdhFI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Br8vAUbdhFI/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,8 days ago,2025-10-30T20:11:45.526Z,"3,016,208 views",3016208,https://www.youtube.com/watch?v=Br8vAUbdhFI,2390,39:50,False
Ken Carson - catastrophe (Official Music Video),"Stream ‘catastrophe' Here: 
https://KenCarson.lnk.to/catastrophe

Directed by: Gunner Stahl

Follow Ken Carson: 
Website: https://kencarson.xyz/
Instagram: https://www.instagram.com/kencarson/...",j2g-KI9mukI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j2g-KI9mukI/3.jpg', 'width': 120, 'height': 90}]",Ken Carson,UCtjO8cix9XxwOcAv6nww-TQ,https://www.youtube.com/channel/UCtjO8cix9XxwOcAv6nww-TQ,False,1 day ago,2025-11-06T20:11:45.526Z,"1,484,295 views",1484295,https://www.youtube.com/watch?v=j2g-KI9mukI,131,2:11,False
Finally Rescued Her - Amanda The Adventurer 3 [Full Game],"This is the final game of the series. 

New HOT SAUCE: https://www.hungryboy.food

Socials:
Twitter: https://twitter.com/sauceddie
Instagram: https://www.instagram.com/sauceddie
TikTok: https://www...",fIOL0onYos4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fIOL0onYos4/3.jpg', 'width': 120, 'height': 90}]",special edd,UCel2B-6wZhvQHRAKXmpm1Ew,https://www.youtube.com/@Sauceddie,True,23 hours ago,2025-11-06T21:11:45.526Z,"368,119 views",368119,https://www.youtube.com/watch?v=fIOL0onYos4,8408,2:20:08,False
Top Halloween Songs of All Time 🎃 Best Halloween Music Playlist 👻 Halloween Music Mix,Celebrate Halloween 2025 with the best Halloween songs of all time! From classic Halloween hits to modern jams this Halloween playlist has all the music you need for a hauntingly good time...,nFXPcdSv0qA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nFXPcdSv0qA/3.jpg', 'width': 120, 'height': 90}]",Timeless Music,UCRp--eWwsLI_uIkCnsbfwFQ,https://www.youtube.com/@HolidayMusic,True,7 days ago,2025-10-31T20:11:45.526Z,"1,064,008 views",1064008,https://www.youtube.com/watch?v=nFXPcdSv0qA,3788,1:03:08,False
TACO TUESDAY ADMIN ABUSE! 🌮,"⚠️Go play my new game DUMP⚠️:
https://www.roblox.com/games/98868317791094/DUMP-ALPHA

🤯NEW HOODIE & PLUSHIE
https://shopcaylus.com

🎯 Play Waterpark Simulator NOW! 
https://store.stea...",veR9KoNDYVw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/veR9KoNDYVw/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,Streamed 2 days ago,2025-11-05T20:11:45.526Z,"1,984,238 views",1984238,https://www.youtube.com/watch?v=veR9KoNDYVw,12308,3:25:08,False
Big Boogie - Back Da F**k Up (Official Video),"Stream New Album “Pain On Paper 4”: https://bigboogie.lnk.to/PainOnPaper4_

Follow Big Boogie:
https://www.instagram.com/big_boogie_music/
https://www.tiktok.com/@bigboogieofficial
https://x.co...",jcXXWmM3AuU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jcXXWmM3AuU/3.jpg', 'width': 120, 'height': 90}]",BIG BOOGIE MUSIC,UCVlaJdpaJiT3Tpr8JZI-DnA,https://www.youtube.com/channel/UCVlaJdpaJiT3Tpr8JZI-DnA,False,7 days ago,2025-10-31T20:11:45.526Z,"686,845 views",686845,https://www.youtube.com/watch?v=jcXXWmM3AuU,201,3:21,False
WATCH OUT! Royal Hogs Evo flying by!,"📢 The Hog Calling Contest is coming — stay tuned for how to participate!

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tikt...",mkUdveY0cFQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mkUdveY0cFQ/3.jpg', 'width': 120, 'height': 90}]",Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,https://www.youtube.com/@ClashRoyale,True,6 days ago,2025-11-01T20:11:45.526Z,"3,489,785 views",3489785,https://www.youtube.com/watch?v=mkUdveY0cFQ,71,1:11,False
Hilary Duff - Mature (Official Video),"""Mature"" out now: https://hilaryduff.lnk.to/Mature

Lyrics: 

[Verse 1]
She's me, I'm her in a different font
Just a few years younger, a new haircut
Very Leo of you with your Scorpio touch...",AOEklH8Eyw4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AOEklH8Eyw4/3.jpg', 'width': 120, 'height': 90}]",Hilary Duff,UCSRmCrFvCPomTqjzwoF9MGw,https://www.youtube.com/channel/UCSRmCrFvCPomTqjzwoF9MGw,False,19 hours ago,2025-11-07T01:11:45.526Z,"650,994 views",650994,https://www.youtube.com/watch?v=AOEklH8Eyw4,224,3:44,False
BETTER THAN TELEVISION - Dispatch (Ep. 5 + 6),"Official #EEZYGANG MERCH!! - https://www.eezygang.com

My Twitch ► https://www.twitch.tv/berleezy
My Instagram ► https://www.instagram.com/berleezy
My Twitter ► https://twitter.com/berleezy...",hRIIbyhDyNo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hRIIbyhDyNo/3.jpg', 'width': 120, 'height': 90}]",berleezy,UCp1VWSTrt2cUBInkn4dUmDA,https://www.youtube.com/@berleezy,True,17 hours ago,2025-11-07T03:11:45.526Z,"254,194 views",254194,https://www.youtube.com/watch?v=hRIIbyhDyNo,8097,2:14:57,False
ROSALÍA - Berghain (Official Video) feat. Björk & Yves Tumor,"Official video for “Berghain” by Rosalía feat. Björk & Yves Tumor
 
Listen & Download https://ROSALIA.lnk.to/Berghain
 
'LUX' Out Nov 7 https://www.rosalia.com/
 
LYRICS:
(Alemán)
Seine...",htQBS2Ikz6c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/3.jpg', 'width': 120, 'height': 90}]",ROSALÍA,UCQt9awGIFZeldFsATZNeJag,https://www.youtube.com/channel/UCQt9awGIFZeldFsATZNeJag,False,11 days ago,2025-10-27T20:11:45.526Z,"20,019,948 views",20019948,https://www.youtube.com/watch?v=htQBS2Ikz6c,207,3:27,False
Brawl Stars x Stranger Things,"Venture into the Upside Showdown! 🙃

The Stranger Things season and event start TODAY 🔥

#StrangerThings #BrawlStars",tR872KZ_zAk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tR872KZ_zAk/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,1 day ago,2025-11-06T20:11:45.526Z,"3,120,652 views",3120652,https://www.youtube.com/watch?v=tR872KZ_zAk,49,0:49,False
